trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
a,black_block,agent,0.075,0.0,0.038512328787284375,0.0,0.0,0.0,943.6254263980683
a,black_block,physics,0.075,0.0,0.038512328787284375,0.0,0.0,0.0,943.6254263980683
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.08609495976250975,0.0,271.92145375631037
a,black_block,agent,0.075,0.0,-0.10206211513759991,0.0,0.0,0.0,1067.3763529775074
a,black_block,physics,0.075,0.0,-0.10206211513759991,0.0,0.0,0.0,1067.3763529775074
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.07515009510992919,0.0,280.42574615002667
a,black_block,agent,0.075,0.0,0.04026311830523625,0.0,0.0,0.0,942.3917263275761
a,black_block,physics,0.075,0.0,0.04026311830523625,0.0,0.0,0.0,942.3917263275761
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.07950179323510667,0.0,277.12141973428976
a,black_block,agent,0.075,0.0,-0.12361860402367149,0.0,0.0,0.0,1080.236846853286
a,black_block,physics,0.075,0.0,-0.12361860402367149,0.0,0.0,0.0,1080.236846853286
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.0023741440741617444,0.0,325.91200332400825
a,black_block,agent,0.075,0.0,0.06056028682072556,0.0,0.0,0.0,929.2533394385766
a,black_block,physics,0.075,0.0,0.06056028682072556,0.0,0.0,0.0,929.2533394385766
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.013854234666579644,0.0,320.1031639779775
a,black_block,agent,0.075,0.0,0.0010249382215069733,0.0,0.0,0.0,971.9113932600861
a,black_block,physics,0.075,0.0,0.0010249382215069733,0.0,0.0,0.0,971.9113932600861
a,black_block,ramp,0.075,0.0,0.0,0.0,0.06655877728511912,0.0,354.2090886148687
a,black_block,agent,0.075,0.0,0.033868905076435606,0.0,0.0,0.0,946.9057887843356
a,black_block,physics,0.075,0.0,0.033868905076435606,0.0,0.0,0.0,946.9057887843356
a,black_block,ramp,0.075,0.0,0.0,0.0,0.0024562476266969968,0.0,328.24822259293455
a,black_block,agent,0.075,0.0,0.10713674873130309,0.0,0.0,0.0,914.9397100206262
a,black_block,physics,0.075,0.0,0.10713674873130309,0.0,0.0,0.0,914.9397100206262
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.1325653126181947,0.0,226.74883743595325
a,black_block,agent,0.075,0.0,-0.03173033648585281,0.0,0.0,0.0,985.2543847585403
a,black_block,physics,0.075,0.0,-0.03173033648585281,0.0,0.0,0.0,985.2543847585403
a,black_block,ramp,0.075,0.0,0.0,0.0,0.08156846240865605,0.0,359.1796271051489
a,black_block,agent,0.075,0.0,-0.04744402879297261,0.0,0.0,0.0,1000.8068167454078
a,black_block,physics,0.075,0.0,-0.04744402879297261,0.0,0.0,0.0,1000.8068167454078
a,black_block,ramp,0.075,0.0,0.0,0.0,0.09300755403850443,0.0,362.73904300170983
a,black_block,agent,0.075,0.0,0.07192103551760269,0.0,0.0,0.0,922.577401088963
a,black_block,physics,0.075,0.0,0.07192103551760269,0.0,0.0,0.0,922.577401088963
a,black_block,ramp,0.075,0.0,0.0,0.0,0.059219751072828904,0.0,351.6427939943581
a,black_block,agent,0.075,0.0,0.0498979901789322,0.0,0.0,0.0,935.7704631359602
a,black_block,physics,0.075,0.0,0.0498979901789322,0.0,0.0,0.0,935.7704631359602
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.07797224346646431,0.0,278.28994582266506
a,black_block,agent,0.075,0.0,-0.04658320569139536,0.0,0.0,0.0,999.91850111066
a,black_block,physics,0.075,0.0,-0.04658320569139536,0.0,0.0,0.0,999.91850111066
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.15203182053921072,0.0,202.21374538650358
a,black_block,agent,0.075,0.0,-0.12860737977154132,0.0,0.0,0.0,1088.4861717798433
a,black_block,physics,0.075,0.0,-0.12860737977154132,0.0,0.0,0.0,1088.4861717798433
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.18477005085453768,0.0,147.45470178785106
a,black_block,agent,0.075,0.0,-0.029308332697286006,0.0,0.0,0.0,982.9799444228373
a,black_block,physics,0.075,0.0,-0.029308332697286006,0.0,0.0,0.0,982.9799444228373
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.029523043511420478,0.0,310.1428949656384
a,black_block,agent,0.075,0.0,-0.07732458620591436,0.0,0.0,0.0,1034.346625443195
a,black_block,physics,0.075,0.0,-0.07732458620591436,0.0,0.0,0.0,1034.346625443195
a,black_block,ramp,0.075,0.0,0.0,0.0,0.03734345546415809,0.0,343.4344542225416
a,black_block,agent,0.075,0.0,0.04415928578078348,0.0,0.0,0.0,939.7065356520728
a,black_block,physics,0.075,0.0,0.04415928578078348,0.0,0.0,0.0,939.7065356520728
a,black_block,ramp,0.075,0.0,0.0,0.0,0.09745175331443251,0.0,364.0644662592484
a,black_block,agent,0.075,0.0,0.05703232745091522,0.0,0.0,0.0,931.5230086823382
a,black_block,physics,0.075,0.0,0.05703232745091522,0.0,0.0,0.0,931.5230086823382
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.09266761328204431,0.0,266.50328822429555
a,black_block,agent,0.075,0.0,-0.05461461330249306,0.0,0.0,0.0,1008.0881047272572
a,black_block,physics,0.075,0.0,-0.05461461330249306,0.0,0.0,0.0,1008.0881047272572
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.028963973435858097,0.0,310.46067861549085
a,black_block,agent,0.075,0.0,-0.06468529444087379,0.0,0.0,0.0,1019.2778692538732
a,black_block,physics,0.075,0.0,-0.06468529444087379,0.0,0.0,0.0,1019.2778692538732
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.06177015800041425,0.0,290.037996026277
a,black_block,agent,0.075,0.0,0.0026840311944479225,0.0,0.0,0.0,970.5339104975013
a,black_block,physics,0.075,0.0,0.0026840311944479225,0.0,0.0,0.0,970.5339104975013
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.07021468285821603,0.0,284.06641915478093
a,black_block,agent,0.075,0.0,-0.08592119592974277,0.0,0.0,0.0,1045.3033531184376
a,black_block,physics,0.075,0.0,-0.08592119592974277,0.0,0.0,0.0,1045.3033531184376
a,black_block,ramp,0.075,0.0,0.0,0.0,0.07085220936940151,0.0,355.6712396392224
a,black_block,agent,0.075,0.0,-0.08164493094146726,0.0,0.0,0.0,1039.7746273947448
a,black_block,physics,0.075,0.0,-0.08164493094146726,0.0,0.0,0.0,1039.7746273947448
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.06483084947444354,0.0,287.90873258230505
a,black_block,agent,0.075,0.0,0.06141503946151025,0.0,0.0,0.0,928.7183820565156
a,black_block,physics,0.075,0.0,0.06141503946151025,0.0,0.0,0.0,928.7183820565156
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.06268691821633529,0.0,289.4002789951992
a,black_block,agent,0.075,0.0,-0.06957876370903238,0.0,0.0,0.0,1024.9763163783866
a,black_block,physics,0.075,0.0,-0.06957876370903238,0.0,0.0,0.0,1024.9763163783866
a,black_block,ramp,0.075,0.0,0.0,0.0,0.04033153677210087,0.0,344.58760656479967
a,black_block,agent,0.075,0.0,-0.12447355037984913,0.0,0.0,0.0,1081.6277142339661
a,black_block,physics,0.075,0.0,-0.12447355037984913,0.0,0.0,0.0,1081.6277142339661
a,black_block,ramp,0.075,0.0,0.0,0.0,0.026300189489270206,0.0,338.8912912537188
a,black_block,agent,0.075,0.0,-0.024779075713780362,0.0,0.0,0.0,978.800184835556
a,black_block,physics,0.075,0.0,-0.024779075713780362,0.0,0.0,0.0,978.800184835556
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.020503398287963225,0.0,315.10525837128125
a,black_block,agent,0.075,0.0,0.02632417718756989,0.0,0.0,0.0,952.3830851684479
a,black_block,physics,0.075,0.0,0.02632417718756989,0.0,0.0,0.0,952.3830851684479
a,black_block,ramp,0.075,0.0,0.0,0.0,0.0852884976822645,0.0,360.360582782572
a,black_block,agent,0.075,0.0,0.030567919572157067,0.0,0.0,0.0,949.2802211292841
a,black_block,physics,0.075,0.0,0.030567919572157067,0.0,0.0,0.0,949.2802211292841
a,black_block,ramp,0.075,0.0,0.0,0.0,0.12370563734470688,0.0,372.6132468818988
a,black_block,agent,0.075,0.0,0.08239518848446768,0.0,0.0,0.0,916.3453586663121
a,black_block,physics,0.075,0.0,0.08239518848446768,0.0,0.0,0.0,916.3453586663121
a,black_block,ramp,0.075,0.0,0.0,0.0,0.0063873569872932605,0.0,330.0793868716317
a,black_block,agent,0.075,0.0,0.03300204798052142,0.0,0.0,0.0,947.5212329821217
a,black_block,physics,0.075,0.0,0.03300204798052142,0.0,0.0,0.0,947.5212329821217
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.004281096716788097,0.0,324.95921485877557
a,black_block,agent,0.075,0.0,-0.022230972379621478,0.0,0.0,0.0,976.6064010350376
a,black_block,physics,0.075,0.0,-0.022230972379621478,0.0,0.0,0.0,976.6064010350376
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.15304587189778837,0.0,200.82425899290226
a,black_block,agent,0.075,0.0,0.11557485982498014,0.0,0.0,0.0,910.3315080429311
a,black_block,physics,0.075,0.0,0.11557485982498014,0.0,0.0,0.0,910.3315080429311
a,black_block,ramp,0.075,0.0,0.0,0.0,0.03919993378468765,0.0,344.1398444596168
a,black_block,agent,0.075,0.0,-0.042307002623308596,0.0,0.0,0.0,995.566569361006
a,black_block,physics,0.075,0.0,-0.042307002623308596,0.0,0.0,0.0,995.566569361006
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.16903410036951946,0.0,174.31416227885975
a,black_block,agent,0.075,0.0,0.06247416809474327,0.0,0.0,0.0,928.0512132605367
a,black_block,physics,0.075,0.0,0.06247416809474327,0.0,0.0,0.0,928.0512132605367
a,black_block,ramp,0.075,0.0,0.0,0.0,0.04816735807918608,0.0,347.60072126138107
a,black_block,agent,0.075,0.0,-0.12369342290289069,0.0,0.0,0.0,1080.3575872413614
a,black_block,physics,0.075,0.0,-0.12369342290289069,0.0,0.0,0.0,1080.3575872413614
a,black_block,ramp,0.075,0.0,0.0,0.0,0.05211200232345557,0.0,349.06304429989115
a,black_block,agent,0.075,0.0,0.03478108930738771,0.0,0.0,0.0,946.2409273375887
a,black_block,physics,0.075,0.0,0.03478108930738771,0.0,0.0,0.0,946.2409273375887
a,black_block,ramp,0.075,0.0,0.0,0.0,0.045793396452923636,0.0,346.6936916182997
a,black_block,agent,0.075,0.0,-0.08671234245073309,0.0,0.0,0.0,1046.3415273357075
a,black_block,physics,0.075,0.0,-0.08671234245073309,0.0,0.0,0.0,1046.3415273357075
a,black_block,ramp,0.075,0.0,0.0,0.0,0.08179293382759556,0.0,359.25182056187396
a,black_block,agent,0.075,0.0,0.08708834473510631,0.0,0.0,0.0,913.7526119535695
a,black_block,physics,0.075,0.0,0.08708834473510631,0.0,0.0,0.0,913.7526119535695
a,black_block,ramp,0.075,0.0,0.0,0.0,0.06395217894482357,0.0,353.31942470506624
a,black_block,agent,0.075,0.0,-0.08663846117796213,0.0,0.0,0.0,1046.2445261908965
a,black_block,physics,0.075,0.0,-0.08663846117796213,0.0,0.0,0.0,1046.2445261908965
a,black_block,ramp,0.075,0.0,0.0,0.0,0.0031600086310436355,0.0,328.5764112821767
a,black_block,agent,0.075,0.0,0.06159308605492042,0.0,0.0,0.0,928.6069258157557
a,black_block,physics,0.075,0.0,0.06159308605492042,0.0,0.0,0.0,928.6069258157557
a,black_block,ramp,0.075,0.0,0.0,0.0,0.11396464131197552,0.0,370.04239484963153
a,black_block,agent,0.075,0.0,0.07605285700789328,0.0,0.0,0.0,920.097219669931
a,black_block,physics,0.075,0.0,0.07605285700789328,0.0,0.0,0.0,920.097219669931
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.12648168212851807,0.0,233.66166356048026
a,black_block,agent,0.075,0.0,0.009594116884894057,0.0,0.0,0.0,964.9107815044393
a,black_block,physics,0.075,0.0,0.009594116884894057,0.0,0.0,0.0,964.9107815044393
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.014221693402043939,0.0,319.9131757342169
a,black_block,agent,0.075,0.0,-0.06038117534001645,0.0,0.0,0.0,1014.4171661194102
a,black_block,physics,0.075,0.0,-0.06038117534001645,0.0,0.0,0.0,1014.4171661194102
a,black_block,ramp,0.075,0.0,0.0,0.0,0.05483637144089882,0.0,350.071570541486
a,black_block,agent,0.075,0.0,-0.05732771750530764,0.0,0.0,0.0,1011.0395761458107
a,black_block,physics,0.075,0.0,-0.05732771750530764,0.0,0.0,0.0,1011.0395761458107
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.022091497817028367,0.0,314.25272539154383
a,black_block,agent,0.075,0.0,-0.010944275212794584,0.0,0.0,0.0,966.9892243543417
a,black_block,physics,0.075,0.0,-0.010944275212794584,0.0,0.0,0.0,966.9892243543417
a,black_block,ramp,0.075,0.0,0.0,0.0,0.011025482434348087,0.0,332.2186286062036
a,black_block,agent,0.075,0.0,0.011760559253599081,0.0,0.0,0.0,963.1896743414682
a,black_block,physics,0.075,0.0,0.011760559253599081,0.0,0.0,0.0,963.1896743414682
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.04613829798380238,0.0,300.27700197893085
a,black_block,agent,0.075,0.0,0.025156171176405628,0.0,0.0,0.0,953.2334567463917
a,black_block,physics,0.075,0.0,0.025156171176405628,0.0,0.0,0.0,953.2334567463917
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.010199546732922433,0.0,321.9921915964354
a,black_block,agent,0.075,0.0,-0.02686298601298561,0.0,0.0,0.0,980.7058206619529
a,black_block,physics,0.075,0.0,-0.02686298601298561,0.0,0.0,0.0,980.7058206619529
a,black_block,ramp,0.075,0.0,0.0,0.0,0.10812866246682597,0.0,368.4060603261566
a,black_block,agent,0.075,0.0,0.011115616847740817,0.0,0.0,0.0,963.685878818952
a,black_block,physics,0.075,0.0,0.011115616847740817,0.0,0.0,0.0,963.685878818952
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.05027492039170208,0.0,297.66231210401577
a,black_block,agent,0.075,0.0,0.04978044499116687,0.0,0.0,0.0,935.861522418997
a,black_block,physics,0.075,0.0,0.04978044499116687,0.0,0.0,0.0,935.861522418997
a,black_block,ramp,0.075,0.0,0.0,0.0,0.00521665960474853,0.0,329.5330748831129
a,black_block,agent,0.075,0.0,-0.056896997328096326,0.0,0.0,0.0,1010.5687596335157
a,black_block,physics,0.075,0.0,-0.056896997328096326,0.0,0.0,0.0,1010.5687596335157
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.06409433153928458,0.0,288.4210329572704
a,black_block,agent,0.075,0.0,0.10776729172165361,0.0,0.0,0.0,914.5943380264474
a,black_block,physics,0.075,0.0,0.10776729172165361,0.0,0.0,0.0,914.5943380264474
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.02247311516566666,0.0,314.047947974187
a,black_block,agent,0.075,0.0,0.10536592902627977,0.0,0.0,0.0,903.980173252283
a,black_block,physics,0.075,0.0,0.10536592902627977,0.0,0.0,0.0,903.980173252283
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.012021779066499547,0.0,321.05036622476956
a,black_block,agent,0.075,0.0,-0.03881316135685038,0.0,0.0,0.0,992.0919067317731
a,black_block,physics,0.075,0.0,-0.03881316135685038,0.0,0.0,0.0,992.0919067317731
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.015850925583955178,0.0,319.06002081283884
a,black_block,agent,0.075,0.0,-0.027867165864826005,0.0,0.0,0.0,981.6352023280352
a,black_block,physics,0.075,0.0,-0.027867165864826005,0.0,0.0,0.0,981.6352023280352
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.10117408446395944,0.0,259.10965322281015
a,black_block,agent,0.075,0.0,0.24100315037937797,0.0,0.0,0.0,868.3563295619016
a,black_block,physics,0.075,0.0,0.24100315037937797,0.0,0.0,0.0,868.3563295619016
a,black_block,ramp,0.075,0.0,0.0,0.0,0.0058166260116731365,0.0,329.8162760198452
a,black_block,agent,0.075,0.0,-0.007470905082428044,0.0,0.0,0.0,964.0851014161856
a,black_block,physics,0.075,0.0,-0.007470905082428044,0.0,0.0,0.0,964.0851014161856
a,black_block,ramp,0.075,0.0,0.0,0.0,0.034815625099374366,0.0,342.40261302020855
a,black_block,agent,0.075,0.0,-0.08758168840765801,0.0,0.0,0.0,1047.485450194881
a,black_block,physics,0.075,0.0,-0.08758168840765801,0.0,0.0,0.0,1047.485450194881
a,black_block,ramp,0.075,0.0,0.0,0.0,0.009112916302166898,0.0,331.33652710118776
a,black_block,agent,0.075,0.0,0.020622779622964365,0.0,0.0,0.0,956.3096572721142
a,black_block,physics,0.075,0.0,0.020622779622964365,0.0,0.0,0.0,956.3096572721142
a,black_block,ramp,0.075,0.0,0.0,0.0,0.02188602204829291,0.0,337.019049187168
a,black_block,agent,0.075,0.0,-0.058584878596040724,0.0,0.0,0.0,1012.4162368334875
a,black_block,physics,0.075,0.0,-0.058584878596040724,0.0,0.0,0.0,1012.4162368334875
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.06620546989620013,0.0,286.94041107347175
a,black_block,agent,0.075,0.0,-0.1593175931916124,0.0,0.0,0.0,1146.810263947231
a,black_block,physics,0.075,0.0,-0.1593175931916124,0.0,0.0,0.0,1146.810263947231
a,black_block,ramp,0.075,0.0,0.0,0.0,0.026649667346645627,0.0,339.0385184958526
a,black_block,agent,0.075,0.0,-0.15511881687223128,0.0,0.0,0.0,1137.8885563307563
a,black_block,physics,0.075,0.0,-0.15511881687223128,0.0,0.0,0.0,1137.8885563307563
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.035728166851817504,0.0,306.5698660303646
a,black_block,agent,0.075,0.0,0.0708063909595919,0.0,0.0,0.0,922.8997804516677
a,black_block,physics,0.075,0.0,0.0708063909595919,0.0,0.0,0.0,922.8997804516677
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.0117508148022436,0.0,321.19038937712605
a,black_block,agent,0.075,0.0,0.12632098175923162,0.0,0.0,0.0,904.9652474370869
a,black_block,physics,0.075,0.0,0.12632098175923162,0.0,0.0,0.0,904.9652474370869
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.008263161921268636,0.0,322.9670908397495
a,black_block,agent,0.075,0.0,0.06214882958607991,0.0,0.0,0.0,928.2578608616457
a,black_block,physics,0.075,0.0,0.06214882958607991,0.0,0.0,0.0,928.2578608616457
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.14040021200722577,0.0,217.34733949003288
a,black_block,agent,0.075,0.0,-0.0748948688716999,0.0,0.0,0.0,1031.3588382704693
a,black_block,physics,0.075,0.0,-0.0748948688716999,0.0,0.0,0.0,1031.3588382704693
a,black_block,ramp,0.075,0.0,0.0,0.0,0.13319687141128372,0.0,375.06596503913687
a,black_block,agent,0.075,0.0,0.05739834565376777,0.0,0.0,0.0,931.3090981535045
a,black_block,physics,0.075,0.0,0.05739834565376777,0.0,0.0,0.0,931.3090981535045
a,black_block,ramp,0.075,0.0,0.0,0.0,0.15577291586851025,0.0,380.51715769524935
a,black_block,agent,0.075,0.0,0.07488822781429533,0.0,0.0,0.0,920.7997528221322
a,black_block,physics,0.075,0.0,0.07488822781429533,0.0,0.0,0.0,920.7997528221322
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.009178415598232806,0.0,322.50705781032576
a,black_block,agent,0.075,0.0,-0.05408092337426972,0.0,0.0,0.0,1007.515355788951
a,black_block,physics,0.075,0.0,-0.05408092337426972,0.0,0.0,0.0,1007.515355788951
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.021354002520284927,0.0,314.6567501444057
a,black_block,agent,0.075,0.0,-0.06042742650836079,0.0,0.0,0.0,1014.4686930603225
a,black_block,physics,0.075,0.0,-0.06042742650836079,0.0,0.0,0.0,1014.4686930603225
a,black_block,ramp,0.075,0.0,0.0,0.0,0.02826078928952486,0.0,339.71768123749007
a,black_block,agent,0.075,0.0,0.06887668152812138,0.0,0.0,0.0,924.0880251237614
a,black_block,physics,0.075,0.0,0.06887668152812138,0.0,0.0,0.0,924.0880251237614
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.08452451522193237,0.0,273.17674248679555
a,black_block,agent,0.075,0.0,0.16312755984424274,0.0,0.0,0.0,888.1945483112208
a,black_block,physics,0.075,0.0,0.16312755984424274,0.0,0.0,0.0,888.1945483112208
a,black_block,ramp,0.075,0.0,0.0,0.0,0.07731679412571495,0.0,357.8119528073227
a,black_block,agent,0.075,0.0,0.01683649307349234,0.0,0.0,0.0,959.2215925349694
a,black_block,physics,0.075,0.0,0.01683649307349234,0.0,0.0,0.0,959.2215925349694
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.08584388054749546,0.0,272.1222952607026
a,black_block,agent,0.075,0.0,-0.06245918697671105,0.0,0.0,0.0,1016.7499197400829
a,black_block,physics,0.075,0.0,-0.06245918697671105,0.0,0.0,0.0,1016.7499197400829
a,black_block,ramp,0.075,0.0,0.0,0.0,0.06920084489335573,0.0,355.11761228196684
a,black_block,agent,0.075,0.0,0.033184029571268765,0.0,0.0,0.0,947.3920293783997
a,black_block,physics,0.075,0.0,0.033184029571268765,0.0,0.0,0.0,947.3920293783997
a,black_block,ramp,0.075,0.0,0.0,0.0,0.11698209275155462,0.0,370.8679600450911
a,black_block,agent,0.075,0.0,-0.0897394725656518,0.0,0.0,0.0,1050.365758414303
a,black_block,physics,0.075,0.0,-0.0897394725656518,0.0,0.0,0.0,1050.365758414303
a,black_block,ramp,0.075,0.0,0.0,0.0,0.02484558043406253,0.0,338.3097177857718
a,black_block,agent,0.075,0.0,-0.025775176507420876,0.0,0.0,0.0,979.7107749888961
a,black_block,physics,0.075,0.0,-0.025775176507420876,0.0,0.0,0.0,979.7107749888961
a,black_block,ramp,0.075,0.0,0.0,0.0,0.03913421087954246,0.0,344.1138423892365
a,black_block,agent,0.075,0.0,-0.03190430970062111,0.0,0.0,0.0,985.4200382134677
a,black_block,physics,0.075,0.0,-0.03190430970062111,0.0,0.0,0.0,985.4200382134677
a,black_block,ramp,0.075,0.0,0.0,0.0,0.03008921517509989,0.0,340.47156779662936
a,black_block,agent,0.075,0.0,0.0097266653966986,0.0,0.0,0.0,964.8054615464679
a,black_block,physics,0.075,0.0,0.0097266653966986,0.0,0.0,0.0,964.8054615464679
a,black_block,ramp,0.075,0.0,0.0,0.0,0.03505058011887988,0.0,342.49798246131576
a,black_block,agent,0.075,0.0,0.12794017025251483,0.0,0.0,0.0,904.1299606631086
a,black_block,physics,0.075,0.0,0.12794017025251483,0.0,0.0,0.0,904.1299606631086
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.12471570494805839,0.0,235.6046772004901
a,black_block,agent,0.075,0.0,0.025686792475805468,0.0,0.0,0.0,952.8565677587717
a,black_block,physics,0.075,0.0,0.025686792475805468,0.0,0.0,0.0,952.8565677587717
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.13634064861241602,0.0,222.29087537402054
a,black_block,agent,0.075,0.0,-0.03537346983144105,0.0,0.0,0.0,988.7380292632455
a,black_block,physics,0.075,0.0,-0.03537346983144105,0.0,0.0,0.0,988.7380292632455
a,black_block,ramp,0.075,0.0,0.0,0.0,0.08977388380180665,0.0,361.75047523009636
a,black_block,agent,0.075,0.0,-0.04566240349185151,0.0,0.0,0.0,998.9687166171681
a,black_block,physics,0.075,0.0,-0.04566240349185151,0.0,0.0,0.0,998.9687166171681
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.11036922551401239,0.0,250.49114303608678
a,black_block,agent,0.075,0.0,-0.005015664858896763,0.0,0.0,0.0,962.1819592324845
a,black_block,physics,0.075,0.0,-0.005015664858896763,0.0,0.0,0.0,962.1819592324845
a,black_block,ramp,0.075,0.0,0.0,0.0,0.05204495347019849,0.0,349.03819516696456
a,black_block,agent,0.075,0.0,0.05346847527636307,0.0,0.0,0.0,933.855833528294
a,black_block,physics,0.075,0.0,0.05346847527636307,0.0,0.0,0.0,933.855833528294
a,black_block,ramp,0.075,0.0,0.0,0.0,-0.05108520936445355,0.0,297.13844671275103
